# receiver_height: 80.0
# receiver_angle_deg: 0.000000
# receiver_type: flat_circular
# receiver_radius: 3.500000
H1641,189.28612578352607,337.99469796778163,0.0,395.5624517929739
H1642,-189.28612578352607,337.99469796778163,0.0,395.5624517929739
H1643,215.22137819214453,322.1015548511721,0.0,395.56245179297383
H1644,-215.22137819214453,322.1015548511721,0.0,395.56245179297383
H1645,239.82971923583773,304.2225485392692,0.0,395.5624517929739
H1646,-239.82971923583773,304.2225485392692,0.0,395.5624517929739
H1647,262.95943030896746,284.4679090513586,0.0,395.56245179297383
H1648,-262.95943030896746,284.4679090513586,0.0,395.56245179297383
H1649,284.4679090513586,262.9594303089675,0.0,395.5624517929739
H1650,-284.4679090513586,262.9594303089675,0.0,395.5624517929739
H1651,304.2225485392692,239.82971923583773,0.0,395.5624517929739
H1652,-304.2225485392692,239.82971923583773,0.0,395.5624517929739
H1653,322.1015548511721,215.22137819214458,0.0,395.5624517929739
H1654,-322.1015548511721,215.22137819214458,0.0,395.5624517929739
H1655,337.9946979677816,189.2861257835261,0.0,395.56245179297383
H1656,-337.9946979677816,189.2861257835261,0.0,395.56245179297383
H1657,351.8039913767773,162.18386146542812,0.0,395.5624517929739
H1658,-351.8039913767773,162.18386146542812,0.0,395.5624517929739
H1659,363.4442961922367,134.0816797097891,0.0,395.5624517929739
H1660,-363.4442961922367,134.0816797097891,0.0,395.5624517929739
H1661,372.8438460641785,105.15283981205627,0.0,395.5624517929739
H1662,-372.8438460641785,105.15283981205627,0.0,395.5624517929739
H1663,379.94468964197443,75.5756976900146,0.0,395.56245179297383
H1664,-379.94468964197443,75.5756976900146,0.0,395.56245179297383
H1665,384.7030478636975,45.53260626024425,0.0,395.5624517929739
H1666,-384.7030478636975,45.53260626024425,0.0,395.5624517929739
H1667,387.089583868596,15.208791171751471,0.0,395.56245179297383
H1668,-387.089583868596,15.208791171751471,0.0,395.56245179297383
H1669,0.0,395.60798465040824,0.0,403.6157547955204
H1670,31.039044738386192,394.3884572612212,0.0,403.6157547955204
H1671,-31.039044738386192,394.3884572612212,0.0,403.6157547955204
H1672,61.88672344443048,390.73739388554844,0.0,403.6157547955204
H1673,-61.88672344443048,390.73739388554844,0.0,403.6157547955204
H1674,92.35284992101599,384.6773045432027,0.0,403.61575479552033
H1675,-92.35284992101599,384.6773045432027,0.0,403.61575479552033
H1676,122.24959036739948,376.24555170016384,0.0,403.6157547955204
H1677,-122.24959036739948,376.24555170016384,0.0,403.6157547955204
H1678,151.39262143705398,365.4941199165515,0.0,403.6157547955204
H1679,-151.39262143705398,365.4941199165515,0.0,403.6157547955204
H1680,179.60226665239378,352.48929534452543,0.0,403.6157547955204
H1681,-179.60226665239378,352.48929534452543,0.0,403.6157547955204
H1682,206.7046041700074,337.31125705211525,0.0,403.61575479552033
H1683,-206.7046041700074,337.31125705211525,0.0,403.61575479552033
H1684,232.53253906665705,320.05358269260364,0.0,403.61575479552044
H1685,-232.53253906665705,320.05358269260364,0.0,403.61575479552044
H1686,256.92683353504486,300.8226715671759,0.0,403.6157547955204
H1687,-256.92683353504486,300.8226715671759,0.0,403.6157547955204
H1688,279.73708863784725,279.7370886378473,0.0,403.6157547955204
H1689,-279.73708863784725,279.7370886378473,0.0,403.6157547955204
H1690,300.8226715671759,256.92683353504486,0.0,403.6157547955204
H1691,-300.8226715671759,256.92683353504486,0.0,403.6157547955204
H1692,320.05358269260364,232.53253906665705,0.0,403.61575479552044
H1693,-320.05358269260364,232.53253906665705,0.0,403.61575479552044
H1694,337.31125705211525,206.70460417000746,0.0,403.6157547955204
H1695,-337.31125705211525,206.70460417000746,0.0,403.6157547955204
H1696,352.48929534452543,179.6022666523938,0.0,403.6157547955204
H1697,-352.48929534452543,179.6022666523938,0.0,403.6157547955204
H1698,365.4941199165515,151.392621437054,0.0,403.61575479552044
H1699,-365.4941199165515,151.392621437054,0.0,403.61575479552044
H1700,376.24555170016384,122.2495903673995,0.0,403.6157547955204
H1701,-376.24555170016384,122.2495903673995,0.0,403.6157547955204
H1702,384.6773045432027,92.35284992101602,0.0,403.61575479552033
H1703,-384.6773045432027,92.35284992101602,0.0,403.61575479552033
H1704,390.73739388554844,61.8867234444305,0.0,403.6157547955204
H1705,-390.73739388554844,61.8867234444305,0.0,403.6157547955204
H1706,394.3884572612212,31.039044738386217,0.0,403.6157547955204
H1707,-394.3884572612212,31.039044738386217,0.0,403.6157547955204
H1708,395.60798465040824,2.4224002605962885e-14,0.0,403.6157547955204
H1709,-395.60798465040824,2.4224002605962885e-14,0.0,403.6157547955204
H1710,15.861059888163973,403.6909312837404,0.0,411.8469876319475
H1711,-15.861059888163973,403.6909312837404,0.0,411.8469876319475
H1712,47.48539095594376,401.20204245151933,0.0,411.84698763194757
H1713,-47.48539095594376,401.20204245151933,0.0,411.84698763194757
H1714,78.8169587979853,396.23960961436734,0.0,411.8469876319475
H1715,-78.8169587979853,396.23960961436734,0.0,411.8469876319475
H1716,109.66259387973888,388.83422782090184,0.0,411.84698763194757
H1717,-109.66259387973888,388.83422782090184,0.0,411.84698763194757
H1718,139.83212260371093,379.03155371241894,0.0,411.84698763194757
H1719,-139.83212260371093,379.03155371241894,0.0,411.84698763194757
H1720,169.13953979293183,366.89202403451725,0.0,411.84698763194757
H1721,-169.13953979293183,366.89202403451725,0.0,411.84698763194757
H1722,197.40415547472486,352.49048302446437,0.0,411.8469876319475
H1723,-197.40415547472486,352.49048302446437,0.0,411.8469876319475
H1724,224.4517088944733,335.9157209715856,0.0,411.8469876319475
H1725,-224.4517088944733,335.9157209715856,0.0,411.8469876319475
H1726,250.11544289112024,317.26992679560465,0.0,411.84698763194757
H1727,-250.11544289112024,317.26992679560465,0.0,411.84698763194757
H1728,274.23713201051874,296.6680580179721,0.0,411.8469876319475
H1729,-274.23713201051874,296.6680580179721,0.0,411.8469876319475
H1730,296.6680580179721,274.23713201051874,0.0,411.8469876319475
H1731,-296.6680580179721,274.23713201051874,0.0,411.8469876319475
H1732,317.26992679560465,250.11544289112024,0.0,411.84698763194757
H1733,-317.26992679560465,250.11544289112024,0.0,411.84698763194757
H1734,335.9157209715856,224.45170889447337,0.0,411.84698763194757
H1735,-335.9157209715856,224.45170889447337,0.0,411.84698763194757
H1736,352.49048302446437,197.4041554747249,0.0,411.84698763194757
H1737,-352.49048302446437,197.4041554747249,0.0,411.84698763194757
H1738,366.89202403451725,169.13953979293186,0.0,411.84698763194757
H1739,-366.89202403451725,169.13953979293186,0.0,411.84698763194757
H1740,379.03155371241894,139.83212260371096,0.0,411.84698763194757
H1741,-379.03155371241894,139.83212260371096,0.0,411.84698763194757
H1742,388.83422782090184,109.6625938797389,0.0,411.84698763194757
H1743,-388.83422782090184,109.6625938797389,0.0,411.84698763194757
H1744,396.23960961436734,78.81695879798534,0.0,411.84698763194757
H1745,-396.23960961436734,78.81695879798534,0.0,411.84698763194757
H1746,401.20204245151933,47.48539095594378,0.0,411.84698763194757
H1747,-401.20204245151933,47.48539095594378,0.0,411.84698763194757
H1748,403.6909312837404,15.861059888163995,0.0,411.8469876319475
H1749,-403.6909312837404,15.861059888163995,0.0,411.8469876319475
H1750,0.0,412.5758624108676,0.0,420.26044572868284
H1751,32.37032908389244,411.304028717288,0.0,420.26044572868284
H1752,-32.37032908389244,411.304028717288,0.0,420.26044572868284
H1753,64.54108432475597,407.4963689141977,0.0,420.26044572868284
H1754,-64.54108432475597,407.4963689141977,0.0,420.26044572868284
H1755,96.31392231866894,401.1763584904581,0.0,420.26044572868284
H1756,-96.31392231866894,401.1763584904581,0.0,420.26044572868284
H1757,127.49295295385815,392.3829624119483,0.0,420.2604457286828
H1758,-127.49295295385815,392.3829624119483,0.0,420.2604457286828
H1759,157.88594713837784,381.17039488959335,0.0,420.26044572868284
H1760,-157.88594713837784,381.17039488959335,0.0,420.26044572868284
H1761,187.30552195638427,367.60778513072546,0.0,420.26044572868284
H1762,-187.30552195638427,367.60778513072546,0.0,420.26044572868284
H1763,215.5702959461231,351.7787511345335,0.0,420.2604457286828
H1764,-215.5702959461231,351.7787511345335,0.0,420.2604457286828
H1765,242.50600737695652,333.780884159292,0.0,420.26044572868284
H1766,-242.50600737695652,333.780884159292,0.0,420.26044572868284
H1767,267.94658863088034,313.7251470398013,0.0,420.26044572868284
H1768,-267.94658863088034,313.7251470398013,0.0,420.26044572868284
H1769,291.7351900646125,291.73519006461254,0.0,420.26044572868284
H1770,-291.7351900646125,291.73519006461254,0.0,420.26044572868284
H1771,313.7251470398013,267.94658863088034,0.0,420.26044572868284
H1772,-313.7251470398013,267.94658863088034,0.0,420.26044572868284
H1773,333.780884159292,242.50600737695652,0.0,420.26044572868284
H1774,-333.780884159292,242.50600737695652,0.0,420.26044572868284
H1775,351.7787511345335,215.57029594612314,0.0,420.26044572868284
H1776,-351.7787511345335,215.57029594612314,0.0,420.26044572868284
H1777,367.6077851307254,187.3055219563843,0.0,420.26044572868284
H1778,-367.6077851307254,187.3055219563843,0.0,420.26044572868284
H1779,381.17039488959335,157.88594713837787,0.0,420.26044572868284
H1780,-381.17039488959335,157.88594713837787,0.0,420.26044572868284
H1781,392.3829624119483,127.49295295385816,0.0,420.2604457286828
H1782,-392.3829624119483,127.49295295385816,0.0,420.2604457286828
H1783,401.1763584904581,96.31392231866899,0.0,420.26044572868284
H1784,-401.1763584904581,96.31392231866899,0.0,420.26044572868284
H1785,407.4963689141977,64.541084324756,0.0,420.26044572868284
H1786,-407.4963689141977,64.541084324756,0.0,420.26044572868284
H1787,411.304028717288,32.37032908389247,0.0,420.26044572868284
H1788,-411.304028717288,32.37032908389247,0.0,420.26044572868284
H1789,412.5758624108676,2.526298546534639e-14,0.0,420.26044572868284
H1790,-412.5758624108676,2.526298546534639e-14,0.0,420.26044572868284
H1791,16.541449124074376,421.0079937131603,0.0,428.86052547361453
H1792,-16.541449124074376,421.0079937131603,0.0,428.86052547361453
H1793,49.5223638377832,418.4123394325543,0.0,428.8605254736146
H1794,-49.5223638377832,418.4123394325543,0.0,428.8605254736146
H1795,82.19795671057503,413.23703394312474,0.0,428.8605254736146
H1796,-82.19795671057503,413.23703394312474,0.0,428.8605254736146
H1797,114.36677184665187,405.51398472417776,0.0,428.86052547361453
H1798,-114.36677184665187,405.51398472417776,0.0,428.86052547361453
H1799,145.83047780348326,395.2908069423226,0.0,428.86052547361453
H1800,-145.83047780348326,395.2908069423226,0.0,428.86052547361453
H1801,176.3950903711014,382.63052988813604,0.0,428.8605254736146
H1802,-176.3950903711014,382.63052988813604,0.0,428.8605254736146
H1803,205.87216854926186,367.6112083796264,0.0,428.8605254736146
H1804,-205.87216854926186,367.6112083796264,0.0,428.8605254736146
H1805,234.07997634887312,350.3254415283249,0.0,428.8605254736146
H1806,-234.07997634887312,350.3254415283249,0.0,428.8605254736146
H1807,260.8446032548026,330.8798018349706,0.0,428.86052547361453
H1808,-260.8446032548026,330.8798018349706,0.0,428.86052547361453
H1809,286.00103644203375,309.3941781346043,0.0,428.86052547361453
H1810,-286.00103644203375,309.3941781346043,0.0,428.86052547361453
H1811,309.3941781346043,286.0010364420338,0.0,428.8605254736146
H1812,-309.3941781346043,286.0010364420338,0.0,428.8605254736146
H1813,330.8798018349706,260.8446032548026,0.0,428.86052547361453
H1814,-330.8798018349706,260.8446032548026,0.0,428.86052547361453
H1815,350.3254415283249,234.07997634887315,0.0,428.8605254736146
H1816,-350.3254415283249,234.07997634887315,0.0,428.8605254736146
H1817,367.61120837962636,205.8721685492619,0.0,428.86052547361453
H1818,-367.61120837962636,205.8721685492619,0.0,428.86052547361453
H1819,382.63052988813604,176.39509037110142,0.0,428.8605254736146
H1820,-382.63052988813604,176.39509037110142,0.0,428.8605254736146
H1821,395.2908069423226,145.8304778034833,0.0,428.86052547361453
H1822,-395.2908069423226,145.8304778034833,0.0,428.86052547361453
H1823,405.51398472417776,114.3667718466519,0.0,428.8605254736146
H1824,-405.51398472417776,114.3667718466519,0.0,428.8605254736146
H1825,413.23703394312474,82.19795671057506,0.0,428.8605254736146
H1826,-413.23703394312474,82.19795671057506,0.0,428.8605254736146
H1827,418.4123394325543,49.522363837783224,0.0,428.8605254736146
H1828,-418.4123394325543,49.522363837783224,0.0,428.8605254736146
H1829,421.0079937131603,16.5414491240744,0.0,428.86052547361453
H1830,-421.0079937131603,16.5414491240744,0.0,428.86052547361453
H1831,0.0,430.2778563566368,0.0,437.65172645707975
H1832,16.89262936576855,429.94612772296637,0.0,437.65172645707975
H1833,-16.89262936576855,429.94612772296637,0.0,437.65172645707975
H1834,33.75921152145728,428.9514533234642,0.0,437.6517264570798
H1835,-33.75921152145728,428.9514533234642,0.0,437.6517264570798
H1836,50.57373941989639,427.2953668739587,0.0,437.65172645707975
H1837,-50.57373941989639,427.2953668739587,0.0,437.65172645707975
H1838,67.31028627780778,424.98042193971963,0.0,437.6517264570798
H1839,-67.31028627780778,424.98042193971963,0.0,437.6517264570798
H1840,83.94304555302564,422.0101879980449,0.0,437.65172645707975
H1841,-83.94304555302564,422.0101879980449,0.0,437.65172645707975
H1842,100.44637073631407,418.38924493438583,0.0,437.65172645707975
H1843,-100.44637073631407,418.38924493438583,0.0,437.65172645707975
H1844,116.7948148964253,414.1231759804953,0.0,437.6517264570797
H1845,-116.7948148964253,414.1231759804953,0.0,437.6517264570797
H1846,132.96316991742324,409.2185591054895,0.0,437.65172645707975
H1847,-132.96316991742324,409.2185591054895,0.0,437.65172645707975
H1848,148.92650536777137,403.6829568730958,0.0,437.65172645707975
H1849,-148.92650536777137,403.6829568730958,0.0,437.65172645707975
H1850,164.66020694125083,397.5249047807282,0.0,437.6517264570798
H1851,-164.66020694125083,397.5249047807282,0.0,437.6517264570798
H1852,180.14001441043675,390.75389809836855,0.0,437.65172645707975
H1853,-180.14001441043675,390.75389809836855,0.0,437.65172645707975
H1854,195.34205903421045,383.38037722754876,0.0,437.65172645707975
H1855,-195.34205903421045,383.38037722754876,0.0,437.65172645707975
H1856,210.2429003616283,375.41571160300816,0.0,437.6517264570798
H1857,-210.2429003616283,375.41571160300816,0.0,437.6517264570798
H1858,224.8195623753979,366.87218216184925,0.0,437.65172645707975
H1859,-224.8195623753979,366.87218216184925,0.0,437.65172645707975
H1860,239.0495689192316,357.76296240722303,0.0,437.6517264570797
H1861,-239.0495689192316,357.76296240722303,0.0,437.6517264570797
H1862,252.91097835445026,348.10209809574167,0.0,437.65172645707975
H1863,-252.91097835445026,348.10209809574167,0.0,437.65172645707975
H1864,266.3824173923997,337.90448557994006,0.0,437.65172645707975
H1865,-266.3824173923997,337.90448557994006,0.0,437.65172645707975
H1866,279.44311405051286,327.1858488391798,0.0,437.65172645707975
H1867,-279.44311405051286,327.1858488391798,0.0,437.65172645707975
H1868,292.07292968120106,315.962715234413,0.0,437.65172645707975
H1869,-292.07292968120106,315.962715234413,0.0,437.65172645707975
H1870,304.2523900241891,304.25239002418914,0.0,437.6517264570798
H1871,-304.2523900241891,304.25239002418914,0.0,437.6517264570798
H1872,315.962715234413,292.07292968120106,0.0,437.65172645707975
H1873,-315.962715234413,292.07292968120106,0.0,437.65172645707975
H1874,327.1858488391798,279.44311405051286,0.0,437.65172645707975
H1875,-327.1858488391798,279.44311405051286,0.0,437.65172645707975
H1876,337.90448557994006,266.3824173923997,0.0,437.65172645707975
H1877,-337.90448557994006,266.3824173923997,0.0,437.65172645707975
H1878,348.10209809574167,252.91097835445026,0.0,437.65172645707975
H1879,-348.10209809574167,252.91097835445026,0.0,437.65172645707975
H1880,357.76296240722303,239.04956891923166,0.0,437.65172645707975
H1881,-357.76296240722303,239.04956891923166,0.0,437.65172645707975
H1882,366.87218216184925,224.81956237539796,0.0,437.65172645707975
H1883,-366.87218216184925,224.81956237539796,0.0,437.65172645707975
H1884,375.4157116030081,210.24290036162833,0.0,437.6517264570797
H1885,-375.4157116030081,210.24290036162833,0.0,437.6517264570797
H1886,383.38037722754876,195.34205903421048,0.0,437.65172645707975
H1887,-383.38037722754876,195.34205903421048,0.0,437.65172645707975
H1888,390.75389809836855,180.14001441043675,0.0,437.65172645707975
H1889,-390.75389809836855,180.14001441043675,0.0,437.65172645707975
H1890,397.5249047807282,164.66020694125086,0.0,437.6517264570798
H1891,-397.5249047807282,164.66020694125086,0.0,437.6517264570798
H1892,403.6829568730958,148.9265053677714,0.0,437.65172645707975
H1893,-403.6829568730958,148.9265053677714,0.0,437.65172645707975
H1894,409.2185591054895,132.96316991742327,0.0,437.65172645707975
H1895,-409.2185591054895,132.96316991742327,0.0,437.65172645707975
H1896,414.1231759804953,116.79481489642532,0.0,437.65172645707975
H1897,-414.1231759804953,116.79481489642532,0.0,437.65172645707975
H1898,418.38924493438583,100.44637073631411,0.0,437.65172645707975
H1899,-418.38924493438583,100.44637073631411,0.0,437.65172645707975
H1900,422.0101879980449,83.94304555302568,0.0,437.65172645707975
H1901,-422.0101879980449,83.94304555302568,0.0,437.65172645707975
H1902,424.98042193971963,67.3102862778078,0.0,437.6517264570798
H1903,-424.98042193971963,67.3102862778078,0.0,437.6517264570798
H1904,427.2953668739587,50.57373941989641,0.0,437.65172645707975
H1905,-427.2953668739587,50.57373941989641,0.0,437.65172645707975
H1906,428.9514533234642,33.7592115214573,0.0,437.6517264570798
H1907,-428.9514533234642,33.7592115214573,0.0,437.6517264570798
H1908,429.94612772296637,16.892629365768574,0.0,437.65172645707975
H1909,-429.94612772296637,16.892629365768574,0.0,437.65172645707975
H1910,430.2778563566368,2.6346919976556993e-14,0.0,437.65172645707975
H1911,-430.2778563566368,2.6346919976556993e-14,0.0,437.65172645707975
H1912,8.627351144210854,439.33091839247476,0.0,446.6386537720855
H1913,-8.627351144210854,439.33091839247476,0.0,446.6386537720855
H1914,25.868750682491076,438.6535019596538,0.0,446.6386537720855
H1915,-25.868750682491076,438.6535019596538,0.0,446.6386537720855
H1916,43.07026248222335,437.299713621051,0.0,446.6386537720855
H1917,-43.07026248222335,437.299713621051,0.0,446.6386537720855
H1918,60.20536305900293,435.27164082016014,0.0,446.6386537720855
H1919,-60.20536305900293,435.27164082016014,0.0,446.6386537720855
H1920,77.2476313297173,432.5724106982424,0.0,446.63865377208543
H1921,-77.2476313297173,432.5724106982424,0.0,446.63865377208543
H1922,94.17078935194124,429.2061852725018,0.0,446.63865377208543
H1923,-94.17078935194124,429.2061852725018,0.0,446.63865377208543
H1924,110.94874284261947,425.17815501855586,0.0,446.63865377208543
H1925,-110.94874284261947,425.17815501855586,0.0,446.63865377208543
H1926,127.55562141355966,420.4945308670988,0.0,446.6386537720855
H1927,-127.55562141355966,420.4945308670988,0.0,446.6386537720855
H1928,143.96581846169605,415.1625346270962,0.0,446.6386537720855
H1929,-143.96581846169605,415.1625346270962,0.0,446.6386537720855
H1930,160.15403065261515,409.19038785027936,0.0,446.6386537720855
H1931,-160.15403065261515,409.19038785027936,0.0,446.6386537720855
H1932,176.09529693646363,402.5872991541084,0.0,446.6386537720855
H1933,-176.09529693646363,402.5872991541084,0.0,446.6386537720855
H1934,191.7650370360778,395.3634500227513,0.0,446.6386537720855
H1935,-191.7650370360778,395.3634500227513,0.0,446.6386537720855
H1936,207.1390893479895,387.5299791079736,0.0,446.6386537720855
H1937,-207.1390893479895,387.5299791079736,0.0,446.6386537720855
H1938,222.1937481978673,379.0989650541446,0.0,446.6386537720855
H1939,-222.1937481978673,379.0989650541446,0.0,446.6386537720855
H1940,236.9058003929481,370.08340787384327,0.0,446.63865377208543
H1941,-236.9058003929481,370.08340787384327,0.0,446.63865377208543
H1942,251.25256101509797,360.497208902781,0.0,446.6386537720855
H1943,-251.25256101509797,360.497208902781,0.0,446.6386537720855
H1944,265.2119083993114,350.3551493649495,0.0,446.6386537720855
H1945,-265.2119083993114,350.3551493649495,0.0,446.6386537720855
H1946,278.76231824371575,339.6728675810451,0.0,446.6386537720855
H1947,-278.76231824371575,339.6728675810451,0.0,446.6386537720855
H1948,291.8828967984841,328.4668348553113,0.0,446.6386537720855
H1949,-291.8828967984841,328.4668348553113,0.0,446.6386537720855
H1950,304.5534130824836,316.75433007798165,0.0,446.6386537720855
H1951,-304.5534130824836,316.75433007798165,0.0,446.6386537720855
H1952,316.75433007798165,304.5534130824836,0.0,446.6386537720855
H1953,-316.75433007798165,304.5534130824836,0.0,446.6386537720855
H1954,328.4668348553112,291.8828967984841,0.0,446.6386537720855
H1955,-328.4668348553112,291.8828967984841,0.0,446.6386537720855
H1956,339.6728675810451,278.76231824371575,0.0,446.6386537720855
H1957,-339.6728675810451,278.76231824371575,0.0,446.6386537720855
H1958,350.3551493649495,265.2119083993114,0.0,446.6386537720855
H1959,-350.3551493649495,265.2119083993114,0.0,446.6386537720855
H1960,360.497208902781,251.25256101509797,0.0,446.6386537720855
H1961,-360.497208902781,251.25256101509797,0.0,446.6386537720855
H1962,370.0834078738432,236.9058003929482,0.0,446.6386537720855
H1963,-370.0834078738432,236.9058003929482,0.0,446.6386537720855
H1964,379.0989650541446,222.1937481978673,0.0,446.6386537720855
H1965,-379.0989650541446,222.1937481978673,0.0,446.6386537720855
H1966,387.52997910797353,207.1390893479896,0.0,446.63865377208543
H1967,-387.52997910797353,207.1390893479896,0.0,446.63865377208543
H1968,395.3634500227513,191.76503703607779,0.0,446.6386537720855
H1969,-395.3634500227513,191.76503703607779,0.0,446.6386537720855
H1970,402.58729915410834,176.09529693646368,0.0,446.63865377208543
H1971,-402.58729915410834,176.09529693646368,0.0,446.63865377208543
H1972,409.19038785027936,160.15403065261512,0.0,446.63865377208543
H1973,-409.19038785027936,160.15403065261512,0.0,446.63865377208543
H1974,415.16253462709614,143.9658184616961,0.0,446.6386537720855
H1975,-415.16253462709614,143.9658184616961,0.0,446.6386537720855
H1976,420.4945308670988,127.55562141355966,0.0,446.6386537720855
H1977,-420.4945308670988,127.55562141355966,0.0,446.6386537720855
H1978,425.17815501855586,110.94874284261954,0.0,446.6386537720855
H1979,-425.17815501855586,110.94874284261954,0.0,446.6386537720855
H1980,429.20618527250184,94.17078935194122,0.0,446.6386537720855
H1981,-429.20618527250184,94.17078935194122,0.0,446.6386537720855
H1982,432.5724106982424,77.24763132971738,0.0,446.63865377208543
H1983,-432.5724106982424,77.24763132971738,0.0,446.63865377208543
H1984,435.27164082016014,60.20536305900291,0.0,446.6386537720855
H1985,-435.27164082016014,60.20536305900291,0.0,446.6386537720855
H1986,437.29971362105096,43.07026248222343,0.0,446.63865377208543
H1987,-437.29971362105096,43.07026248222343,0.0,446.63865377208543
H1988,438.6535019596538,25.868750682491054,0.0,446.6386537720855
H1989,-438.6535019596538,25.868750682491054,0.0,446.6386537720855
H1990,439.33091839247476,8.62735114421093,0.0,446.6386537720855
H1991,-439.33091839247476,8.62735114421093,0.0,446.6386537720855
H1992,0.0,448.7508895263365,0.0,455.8260203747459
H1993,17.617877244522123,448.40491885356835,0.0,455.8260203747459
H1994,-17.617877244522123,448.40491885356835,0.0,455.8260203747459
H1995,35.20858899930241,447.3675402969648,0.0,455.8260203747459
H1996,-35.20858899930241,447.3675402969648,0.0,455.8260203747459
H1997,52.745011661815205,445.6403534190696,0.0,455.8260203747459
H1998,-52.745011661815205,445.6403534190696,0.0,455.8260203747459
H1999,70.20010533938019,443.2260214168593,0.0,455.8260203747459
H2000,-70.20010533938019,443.2260214168593,0.0,455.8260203747459
H2001,87.54695554271699,440.128267015287,0.0,455.8260203747459
H2002,-87.54695554271699,440.128267015287,0.0,455.8260203747459
H2003,104.75881468613683,436.35186672711035,0.0,455.82602037474584
H2004,-104.75881468613683,436.35186672711035,0.0,455.82602037474584
H2005,121.80914333038102,431.90264348785473,0.0,455.82602037474584
H2006,-121.80914333038102,431.90264348785473,0.0,455.82602037474584
H2007,138.67165110451256,426.7874576772689,0.0,455.82602037474584
H2008,-138.67165110451256,426.7874576772689,0.0,455.82602037474584
H2009,155.32033724376274,421.01419654111675,0.0,455.8260203747459
H2010,-155.32033724376274,421.01419654111675,0.0,455.8260203747459
H2011,171.72953068082566,414.59176202961584,0.0,455.82602037474584
H2012,-171.72953068082566,414.59176202961584,0.0,455.82602037474584
H2013,187.87392962878343,407.5300570712756,0.0,455.82602037474584
H2014,-187.87392962878343,407.5300570712756,0.0,455.82602037474584
H2015,203.72864059462765,399.83997030329937,0.0,455.82602037474595
H2016,-203.72864059462765,399.83997030329937,0.0,455.82602037474595
H2017,219.2692167632214,391.5333592820945,0.0,455.82602037474595
H2018,-219.2692167632214,391.5333592820945,0.0,455.82602037474595
H2019,234.4716956925161,382.6230321997806,0.0,455.82602037474584
H2020,-234.4716956925161,382.6230321997806,0.0,455.82602037474584
H2021,249.3126362619005,373.12272813488534,0.0,455.8260203747459
H2022,-249.3126362619005,373.12272813488534,0.0,455.8260203747459
H2023,263.76915481670943,363.0470958676808,0.0,455.82602037474584
H2024,-263.76915481670943,363.0470958676808,0.0,455.82602037474584
H2025,277.8189604531607,352.4116712928268,0.0,455.8260203747459
H2026,-277.8189604531607,352.4116712928268,0.0,455.8260203747459
H2027,291.4403893893131,341.23285346414673,0.0,455.82602037474595
H2028,-291.4403893893131,341.23285346414673,0.0,455.82602037474595
H2029,304.61243836904794,329.5278793084755,0.0,455.82602037474584
H2030,-304.61243836904794,329.5278793084755,0.0,455.82602037474584
H2031,317.31479704756777,317.3147970475678,0.0,455.82602037474595
H2032,-317.31479704756777,317.3147970475678,0.0,455.82602037474595
H2033,329.5278793084755,304.612438369048,0.0,455.82602037474595
H2034,-329.5278793084755,304.612438369048,0.0,455.82602037474595
H2035,341.23285346414673,291.4403893893131,0.0,455.82602037474595
H2036,-341.23285346414673,291.4403893893131,0.0,455.82602037474595
H2037,352.4116712928268,277.8189604531607,0.0,455.8260203747459
H2038,-352.4116712928268,277.8189604531607,0.0,455.8260203747459
H2039,363.0470958676808,263.76915481670943,0.0,455.82602037474584
H2040,-363.0470958676808,263.76915481670943,0.0,455.82602037474584
H2041,373.12272813488534,249.31263626190056,0.0,455.82602037474595
H2042,-373.12272813488534,249.31263626190056,0.0,455.82602037474595
H2043,382.6230321997806,234.47169569251616,0.0,455.82602037474584
H2044,-382.6230321997806,234.47169569251616,0.0,455.82602037474584
H2045,391.53335928209447,219.2692167632214,0.0,455.82602037474584
H2046,-391.53335928209447,219.2692167632214,0.0,455.82602037474584
H2047,399.8399703032993,203.72864059462768,0.0,455.82602037474584
H2048,-399.8399703032993,203.72864059462768,0.0,455.82602037474584
H2049,407.5300570712756,187.87392962878346,0.0,455.8260203747459
H2050,-407.5300570712756,187.87392962878346,0.0,455.8260203747459
H2051,414.59176202961584,171.7295306808257,0.0,455.8260203747459
H2052,-414.59176202961584,171.7295306808257,0.0,455.8260203747459
H2053,421.01419654111675,155.32033724376276,0.0,455.8260203747459
H2054,-421.01419654111675,155.32033724376276,0.0,455.8260203747459
H2055,426.7874576772689,138.6716511045126,0.0,455.8260203747459
H2056,-426.7874576772689,138.6716511045126,0.0,455.8260203747459
H2057,431.90264348785473,121.80914333038105,0.0,455.82602037474584
H2058,-431.90264348785473,121.80914333038105,0.0,455.82602037474584
H2059,436.35186672711035,104.75881468613686,0.0,455.82602037474584
H2060,-436.35186672711035,104.75881468613686,0.0,455.82602037474584
H2061,440.128267015287,87.54695554271701,0.0,455.8260203747459
H2062,-440.128267015287,87.54695554271701,0.0,455.8260203747459
H2063,443.2260214168593,70.20010533938022,0.0,455.82602037474595
H2064,-443.2260214168593,70.20010533938022,0.0,455.82602037474595
H2065,445.6403534190696,52.74501166181523,0.0,455.8260203747459
H2066,-445.6403534190696,52.74501166181523,0.0,455.8260203747459
H2067,447.3675402969648,35.20858899930243,0.0,455.8260203747459
H2068,-447.3675402969648,35.20858899930243,0.0,455.8260203747459
H2069,448.40491885356835,17.61787724452215,0.0,455.8260203747459
